,cell,frame,x,y,z,celltype_x,position,acqtime,aqctime_sec,date,celltype_y,material,concentration,scope,magnification,trial,media,misc,analysis_date
102,51.0,1.0,97.3580017597028,243.7432789128947,29.795093670228873,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
103,52.0,1.0,625.7253886010362,266.99481865284974,49.28776816951614,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
104,53.0,1.0,94.01418052904282,479.88819198254697,158.56525305590554,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
105,16.0,2.0,401.44645941278065,273.99971214738054,75.01529829615743,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
106,11.0,2.0,193.92555222252523,181.89823652395236,64.11774868170119,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
107,21.0,2.0,290.9450635247356,296.2240045425509,91.3128590520159,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
108,39.0,2.0,646.0060449050086,334.01338514680486,119.56302506130325,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
109,50.0,2.0,148.11287209184192,331.83480646144466,186.85927105209674,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
110,19.0,2.0,72.84819426185136,639.1037042765447,77.58188116477064,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
111,1.0,2.0,171.66948983658827,326.88571143882024,9.328922852449208,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
112,30.0,2.0,483.11143175706695,563.0533875516495,100.97205897616016,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
113,6.0,2.0,156.91333779040616,125.70686389213883,53.6994010929364,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
114,15.0,2.0,253.24523205820745,589.033733877191,73.24851187066679,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
115,31.0,2.0,252.72945965951146,400.58290155440415,96.98121467303292,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
116,34.0,2.0,614.9723065928175,586.675897802394,106.05894502561767,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
117,35.0,2.0,3.6186243285639588,6.542044968389029,116.3508040244217,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
118,41.0,2.0,443.359375,56.245952072538856,127.88520585693936,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
119,24.0,2.0,415.0996069322851,607.4906199749865,89.72598088200489,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
120,38.0,2.0,294.15523035989355,234.3771880688979,117.52881235785804,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
121,49.0,2.0,193.10184827159537,355.24128064341505,189.17857824642758,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
122,8.0,2.0,316.2706531165914,451.4860237052191,61.77266998180839,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
123,7.0,2.0,283.0967935721258,233.37651122625215,53.18272620047804,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
124,44.0,2.0,539.1533874279011,351.4395346563691,139.59887196608673,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
125,45.0,2.0,110.89724877763993,422.26154856600743,148.57727230596913,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
126,43.0,2.0,301.96586406583356,256.6290765010667,132.44701606478532,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
127,40.0,2.0,220.87219343696026,320.64766839378234,130.9623569854874,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
128,9.0,2.0,370.8087666011554,549.8779107855398,61.20173719340267,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
129,20.0,2.0,14.987273884192346,265.43041541678025,82.07921076418967,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
130,47.0,2.0,386.38642821327096,96.7324084907237,175.51048076442044,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
131,14.0,2.0,572.6758668792347,511.9943204463929,69.7430462811825,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
132,28.0,2.0,18.454113137909005,83.22095251614734,95.27045996531291,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
133,10.0,2.0,506.21281903665323,131.5246593744003,60.59064138812957,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
134,3.0,2.0,532.7009041958752,451.31057604388906,30.230410674696248,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
135,18.0,2.0,191.3623151775559,229.07715152281054,78.21198542126224,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
136,13.0,2.0,228.67582363867436,345.29279499462314,68.30491348140497,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
137,4.0,2.0,195.49870466321244,539.7020725388601,44.75851326839934,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
138,27.0,2.0,378.20379965457687,533.1433506044905,92.06989402697495,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
139,17.0,2.0,16.23096247448579,28.18993039200293,78.50026538151246,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
140,42.0,2.0,43.36028229408612,536.4145971055923,127.02568996265398,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
141,2.0,2.0,136.64533170781266,602.9919739916692,17.77655399748849,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
142,51.0,2.0,94.83991957311885,244.895986389297,31.28102333821556,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
143,22.0,2.0,36.53043074781532,172.99512798700795,96.23973809193086,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
144,12.0,2.0,163.5969883419689,55.48696567357513,66.35831044114889,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
145,0.0,2.0,613.7639346836238,282.2852881143037,6.660238975885304,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
146,29.0,2.0,31.596965210954846,540.1323094004441,100.96957981962376,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
147,5.0,2.0,26.217352225864435,181.85603256846778,53.41503042842943,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
148,25.0,2.0,307.7461139896373,197.88860103626942,94.98214444609224,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
149,53.0,2.0,87.7542340112907,488.4096357590287,161.62913839671063,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
150,23.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
151,26.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
152,32.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
153,33.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
154,36.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
155,37.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
156,46.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
157,48.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
158,52.0,2.0,inf,inf,inf,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
159,54.0,2.0,153.04635455218354,205.88915618060696,31.057279950222565,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
160,55.0,2.0,376.3364585903446,294.90500863557855,54.440299185254446,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
161,56.0,2.0,301.15380924966416,457.385818460948,87.2805426027978,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
162,57.0,2.0,47.571878492329574,599.5377425581631,88.21156406961803,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
163,58.0,2.0,477.26683937823833,336.16580310880823,106.0823318146245,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
164,59.0,2.0,14.28468624064479,421.7040875071963,151.34953191179,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
165,60.0,2.0,507.86091638728027,109.48135730976327,162.95161998862156,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
166,30.0,3.0,483.2165931043305,563.0397236614854,100.94079555966698,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
167,39.0,3.0,645.9335677276091,333.9077535159141,119.56437708058652,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
168,38.0,3.0,294.2542561065877,234.41894892672093,117.41093769385375,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
169,16.0,3.0,401.3823672279793,273.91313147668393,75.14356983724997,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
170,34.0,3.0,614.9794701339329,586.8364454003324,105.9546711161488,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
171,49.0,3.0,193.07714450201493,355.012233736327,189.09889460157186,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
172,35.0,3.0,3.4366078037432586,6.555990271756371,116.18679456737016,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
173,41.0,3.0,443.44049944788924,56.00738979019791,127.88462735440572,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
174,6.0,3.0,156.81932141066355,125.89837873976265,53.56468001126959,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
175,15.0,3.0,253.1598367090595,589.2735646621657,73.20371094772702,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
176,11.0,3.0,193.6863498302662,181.79940146507056,64.13146890122957,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
177,24.0,3.0,414.9778539194384,607.3667056660538,89.51032628660037,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
178,21.0,3.0,290.9623715280727,296.5365667204621,91.32731094867987,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
179,7.0,3.0,283.0033308660252,233.57698001480387,52.94197546708176,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
180,43.0,3.0,301.8045993328128,256.68074384271415,132.1287974320761,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
181,19.0,3.0,72.50185048112509,638.980384900074,77.824571551774,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
182,8.0,3.0,316.38834010511795,451.01483579975394,62.0224302087278,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
183,9.0,3.0,370.22605716195886,549.901805114491,61.32421487364981,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
184,50.0,3.0,147.49060245860002,332.0633953063091,186.6738451048355,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
185,14.0,3.0,571.8789715514713,511.4502883957376,69.31850699122033,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
186,42.0,3.0,44.05633970579477,536.3364302304806,126.18785751513298,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
187,17.0,3.0,15.997409326424869,29.26741508347726,78.34093257111371,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
188,40.0,3.0,221.12694300518135,319.81865284974094,130.2538576548198,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
189,44.0,3.0,538.7244016777695,350.9067357512953,140.71120813824288,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
190,45.0,3.0,111.30829015544042,421.0233160621761,148.904183497549,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
191,56.0,3.0,300.5958549222798,457.8497409326424,88.52240599782522,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
192,31.0,3.0,252.26683937823833,401.18074930251095,95.31230539974072,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
193,3.0,3.0,530.8811888313184,451.06505469199766,29.257871470243284,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
194,58.0,3.0,477.2356553444636,335.9839762041834,103.9779057409084,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
195,18.0,3.0,192.27526934780818,228.19516407599306,80.04224872231687,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
196,20.0,3.0,15.43041541678029,264.3282428870102,84.14731509870694,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
197,12.0,3.0,163.03207188299336,58.04420541745917,65.58042154639901,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
198,22.0,3.0,34.19689119170984,171.20034542314332,96.43415862902089,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
199,55.0,3.0,373.4036342406772,295.58308399620523,53.49228355577798,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
200,47.0,3.0,387.18576089042404,99.3091537132988,173.7770524649315,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
201,27.0,3.0,378.5177283348572,536.0281418266788,90.49775697793176,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
202,51.0,3.0,92.29909580412475,243.48521792136543,29.530461997019373,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
203,53.0,3.0,89.65429372292533,491.9625414083071,163.2845445856757,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
204,10.0,3.0,506.5080227310713,134.0986963062009,64.42870762449546,HL-60KW_SC575_sgFMNL1,0,60sec,60sec,20220428.0,HL-60KW_SC575_sgFMNL1,collagen,0.75mgml,iSIM_xIon,20xAir,1.0,L-15_10%FBS,3D,20220503.0
